"J000652.27-583557.7"	0.7863270027778199
"J000652.70+272503.1"	0.7802338836129107
"J000654.82-541156.5"	0.9887389200009511
"J000657.66+310002.6"	0.5821277740066839
"J000658.26+292917.1"	0.5937339773991741
"J000710.44-072113.2"	0.6549347234534209
"J000718.89+112218.2"	0.3277764982177941
"J000723.87+455716.1"	0.7439066284319775
"J000811.93-145712.4"	0.5959128863129163
"J000820.52+643719.3"	0.777816783308686
"J000834.78-062519.3"	0.2590094518399778
"J000841.43-545403.9"	0.42662689271087534
"J000842.28-505104.5"	0.7191539144512867
"J000845.10+472839.5"	0.9162207632160214
"J000849.01+603906.4"	0.49489186312458333
"J000854.00+525759.8"	0.5571794356518374
"J000855.12+642721.5"	0.7309232024897641
"J000913.57+301203.8"	0.7559824475919901
"J000917.19+690728.3"	0.8121701846494593
"J000917.42+484342.8"	0.9265983393108277
"J000917.97+622414.0"	0.42593340722813583
"J000918.24+441531.6"	0.5397402800970633
"J000920.01+273446.0"	0.4541420299959866
"J000924.51+702520.5"	0.8845645375407385
"J000932.35+494514.3"	0.7672277520051779
"J000932.71+701847.5"	0.8593717558182212
"J000938.24+595033.3"	0.2862163078982013
"J000939.70+610444.9"	0.34182379623737397
"J000952.56+615239.3"	0.29859674198045455
"J000954.24-580242.3"	0.6470529199379876
"J000955.05+395804.9"	0.8423856158359385
"J001001.69-504131.9"	0.38951152032876935
"J001014.28+331931.8"	0.6082615897375735
"J001021.15+680524.3"	0.4062586823880947
"J001025.44+675330.0"	0.07954994232652328
"J001025.96-575623.7"	0.21982789888991222
"J001027.12-521459.1"	0.5378782749665522
"J001028.12-525143.0"	0.07569094019521987
"J001037.25-581415.2"	0.6198266411139948
"J001039.32+633552.4"	0.7131861753928485
"J001042.22+661715.7"	0.5075331457711102
"J001043.66+674622.9"	0.29139714131012984
"J001045.44+470609.0"	0.6891909690216769
"J001045.60+610129.1"	0.4423943019722868
"J001100.77+475739.3"	0.2608425911505153
"J001101.15+674950.8"	0.2492594014421902
"J001105.52+522218.6"	0.49336267245444476
"J001105.95+530839.1"	0.6509880260982343
"J001106.25+593841.1"	0.3418428064642182
"J001107.61+464550.4"	0.6372079462856646
"J001109.11+694651.8"	0.7155337026343602
"J001112.02+675313.6"	0.30391757051458157
"J001125.20+601956.2"	0.3766384481266938
"J001130.55+670111.3"	0.7476849851408546
"J001134.47+641712.7"	0.4669365663714582
"J001137.16+674538.8"	0.22684085027919568
"J001138.67+663304.6"	0.06799288804888706
"J001140.17+674537.2"	0.22647713027296004
"J001141.69+640720.5"	0.48172343384081157
"J001144.37+675050.3"	0.24923054595558589
"J001147.20+645214.3"	0.38454160143031046
"J001148.84+673722.5"	0.24065246654791397
"J001154.16-592300.1"	0.6727699522344667
"J001154.69+674601.6"	0.20277640355810708
"J001158.27-593215.7"	0.8748298821703622
"J001203.23+630754.8"	0.6370280332318521
"J001203.72+594422.9"	0.1968400709961099
"J001204.33+600022.7"	0.21328809155850997
"J001204.61+593520.4"	0.21483104975024725
"J001205.07+630637.0"	0.4971864639621654
"J001211.77+470939.3"	0.6490301080576552
"J001220.20+470702.9"	0.7390697519066542
"J001240.30+782236.2"	0.9653814500109857
"J001241.85+683917.3"	0.6216451527415675
"J001247.31+533339.8"	0.5321274274619671
"J001248.72-522925.7"	0.3088405327529999
"J001251.22-630540.1"	0.17362244342204855
"J001253.74+683405.0"	0.029766938059917782
"J001257.32+661251.5"	0.6998058662726939
"J001257.33-642202.1"	0.046526830395738655
"J001300.14+670441.9"	0.77766218240036
"J001301.51+715933.5"	0.8608229626889511
"J001302.27+683514.0"	0.012047009996745336
"J001303.34+711235.9"	0.9425482474866826
"J001307.90+483901.9"	0.6495067738439367
"J001311.11+504015.1"	0.7476162247903873
"J001311.77+551548.0"	0.6026316912045339
"J001320.17-193805.4"	0.1732227958054077
"J001324.02+644322.3"	0.35709616474925837
"J001324.73+594945.0"	0.3133319700175208
"J001325.35-451317.8"	0.8105169466302031
"J001332.60+604433.9"	0.3058041804319591
"J001336.05+495445.5"	0.9631685042809877
"J001338.57+271448.1"	0.7567594757695338
"J001340.23-194513.4"	0.27045476806847357
"J001343.70-602612.9"	0.9525411314034276
"J001345.16+605051.7"	0.40432995919045167
"J001347.10+593640.9"	0.3444107453510275
"J001348.29+620637.1"	0.3408504178659796
"J001350.63+611416.7"	0.4208568042127839
"J001354.09+672157.4"	0.23256312846543845
"J001355.19+615129.6"	0.3944877594859932
"J001355.47-541352.3"	0.37363831783934953
"J001358.94+672933.8"	0.2234553977279695
"J001359.19+673506.3"	0.27491863591756155
"J001412.38-122721.8"	0.5177532623111535
"J001412.68+682353.3"	0.179249079051932
"J001412.90-661723.4"	0.2777930750691606
"J001419.12+311501.1"	0.5396555135000849
"J001419.84+132440.3"	0.5584011296454494
"J001429.56+664713.8"	0.32869968719141973
"J001435.70-053308.3"	0.34426736349408804
"J001436.13-155627.2"	0.5401683956839796
"J001440.04-330245.6"	0.5977481694332356
"J001444.52+603140.4"	0.2425003307553272
"J001445.16-323448.1"	0.5732255637366823
"J001446.14+133414.6"	0.5446002462528281
"J001453.43+675727.8"	0.06338189256525943
"J001455.83+645857.7"	0.3046702214594048
"J001457.24+002627.2"	0.5016980915379324
"J001458.72+673547.1"	0.3139002444139232
"J001500.22+682249.7"	0.25220013169845623
"J001509.30+632954.7"	0.5905418170157748
"J001511.02+641504.6"	0.33332368581956856
"J001517.20+012002.5"	0.8488705921977348
"J001531.96+675227.6"	0.2368684717497142
"J001535.05+462025.6"	0.5831575583821192
"J001544.05+681037.6"	0.03335700458621108
"J001545.76+680305.2"	0.24295815783325178
"J001548.16-340434.3"	0.5432938847679177
"J001552.27+680830.7"	0.24626977959529284
"J001554.74+432136.3"	0.5519011575506384
"J001555.85+500751.5"	0.8868019320118876
"J001557.58-612836.5"	0.7241935539724424
"J001608.07+621529.1"	0.31784384916405994
"J001608.33+604859.3"	0.34379278611135
"J001613.54+451626.8"	0.9233561544215572
"J001614.21-332444.9"	0.5963423378128108
"J001618.14-622239.1"	0.7992433623566051
"J001620.60+621836.7"	0.3549291647233233
"J001620.62-471727.7"	0.7677113308548503
"J001626.75+630650.5"	0.6387619744390628
"J001629.26-491236.7"	0.5207070225344491
"J001630.08-260456.5"	0.679511480896804
"J001632.95+450202.9"	0.7794836365612464
"J001635.39+445639.6"	0.7400535238984152
"J001638.17+661920.0"	0.47114974413132354
"J001642.32+653349.2"	0.3219754474472577
"J001648.46-192336.5"	0.3339978242446421
"J001653.72-644251.4"	0.6702980301098371
"J001653.88-584257.2"	0.7368916009486159
"J001701.28-584824.6"	0.7734127458989442
"J001703.75+605824.4"	0.3872865010318512
"J001704.84+554929.8"	0.49414728725340706
"J001706.24-620420.0"	0.6616211164793778
"J001706.33+603058.0"	0.33092064399516996
"J001708.22+594046.6"	0.43751990984655165
"J001709.81-594852.1"	0.7767812738462591
"J001710.85+605824.7"	0.2528651199267269
"J001712.88+590906.4"	0.25775417680614854
"J001713.38+104453.2"	0.8259382705281237
"J001715.84+594842.2"	0.32280644260945734
"J001725.03+593827.2"	0.4485460497094391
"J001732.53-484602.9"	0.10678333168900167
"J001734.50+610333.0"	0.2244797809347828
"J001737.36+684633.3"	0.3858854153250771
"J001737.45+330232.4"	0.7376799852634064
"J001745.34+672108.4"	0.5088864680732477
"J001751.10+313214.3"	0.547230428980785
"J001806.34+323659.4"	0.6840165303911434
"J001806.88-221712.0"	0.8786987731908383
"J001810.15+341052.3"	0.6024920215519707
"J001815.86-491158.3"	0.8278223367424946
"J001817.04+525227.2"	0.7507801940508697
"J001821.69+312616.8"	0.571891490366783
"J001827.58+685059.0"	0.4802740390084336
"J001832.15+323929.0"	0.6320625750999597
"J001832.55+674746.6"	0.06969565353529722
"J001835.61-491243.1"	0.8176292788029188
"J001838.82-195951.2"	0.781177301734405
"J001847.94+683000.8"	0.3984341108850752
"J001849.91+302552.5"	0.1297758051318947
"J001851.35+424709.3"	0.1750263290085286
"J001854.25-543958.5"	0.6030355340352963
"J001900.03+313314.4"	0.7531824597644321
"J001904.83+003437.0"	0.609771140240253
"J001906.50-552230.8"	0.2905967819499493
"J001939.44-201452.0"	0.7406409531434552
"J001940.62+623439.7"	0.1366333946390384
"J001944.35+632435.7"	0.682627955650447
"J001947.76-424840.2"	0.21498619572634778
"J001948.08+601448.5"	0.5015580162048767
"J001949.39-223340.9"	0.47090019196469757
"J001949.68+335405.3"	0.7108871467294732
"J001949.85+690304.8"	0.11288111654020064
"J001952.87-485955.6"	0.6529202148468047
"J001955.18+084006.3"	0.6741865318197796
"J002004.48-301154.6"	0.44876724515245264
"J002006.66-253558.8"	0.6180466498040051
"J002011.11+305529.8"	0.6895158258169509
"J002012.73-660403.2"	0.5839866538373136
"J002020.25+442924.0"	0.2628245077488434
"J002025.16+331935.0"	0.5763416490068854
"J002027.96+433954.8"	0.20845256162819115
"J002029.65+451004.0"	0.5811397586966632
"J002034.60+593329.2"	0.4752515342264347
"J002035.01+341211.1"	0.734753258741746
"J002040.98+672308.1"	0.10100946337183395
"J002044.22+320305.9"	0.5419354881850094
"J002044.75+525658.5"	0.20337247778228867
"J002054.65+453052.5"	0.4788275298960356
"J002054.85+530818.9"	0.269950098165902
"J002057.32-614701.0"	0.7141405310324699
"J002058.82+541621.8"	0.4942451582446828
"J002059.20+562739.2"	0.3888904298015978
"J002102.16+551526.2"	0.4621536320324943
"J002110.49-485520.9"	0.5685617812036575
"J002115.97+542006.6"	0.5976276029599425
"J002125.47-445327.6"	0.9191748097650643
"J002135.29-160219.7"	0.7827100440966883
"J002139.73+611924.0"	0.3203659668462991
"J002144.38+242631.8"	0.47962314402949613
"J002158.85+580946.3"	0.30415496888881577
"J002200.39-625649.4"	0.7795289687637649
"J002206.37-263921.1"	0.8513427173154078
"J002207.19+621806.2"	0.3617408039107708
"J002213.79-592217.6"	0.8721769867213386
"J002216.05-624005.7"	0.24897849141598152
"J002216.52+604447.1"	0.3101429509072664
"J002224.16-593233.4"	0.9006298936252335
"J002226.68+492845.8"	0.5126618243761447
"J002231.08+565606.0"	0.4262006597392391
"J002231.84-594412.1"	0.954593370432367
"J002235.66+580537.8"	0.31791521417071317
"J002243.62+692638.7"	0.9949532500944324
"J002245.23-203311.6"	0.19305726811953425
"J002248.00-213456.3"	0.5638293999065992
"J002256.43-265839.5"	0.598687652339895
"J002305.59-215640.6"	0.5839293976392658
"J002316.52+303601.4"	0.5910474853206747
"J002331.86-192631.1"	0.5575992333818416
"J002333.18+042850.3"	0.537766359800842
"J002334.46+594953.3"	0.6832263826920617
"J002334.53+615942.9"	0.49811404894654404
"J002335.28-291115.0"	0.7626466426974163
"J002340.54+621342.4"	0.5751658921725331
"J002341.42+611513.5"	0.2804111065995858
"J002347.48+032044.9"	0.46803884573317645
"J002350.55-251814.3"	0.6647614864592243
"J002359.13+295133.8"	0.809622247435938
"J002406.87+480838.4"	0.8782360617774626
"J002407.75+602048.3"	0.4859634287526659
"J002408.71-011528.9"	0.5684188548286251
"J002410.49+331042.9"	0.6826726169370854
"J002424.30-614915.5"	0.8389764929202949
"J002430.51-140241.7"	0.6359763575998297
"J002438.32+195025.8"	0.6372259971837585
"J002441.29-203141.3"	0.8249906022572493
"J002446.88+491303.8"	0.6094569651324646
"J002452.96+322759.0"	0.591390273213095
"J002454.68-603647.9"	0.8405679129520651
"J002457.40+713744.8"	0.8421878118275117
"J002523.29-151825.9"	0.6315930775048418
"J002525.64+013438.7"	0.6546648700149887
"J002538.07+625233.4"	0.1263890133766551
"J002545.07-633344.2"	0.8954636759665456
"J002545.76+485924.7"	0.6094226162559513
"J002548.29+010357.8"	0.5217424216098137
"J002550.58-235019.9"	0.5693848843928377
"J002552.30+573956.2"	0.5850208590598847
"J002602.00+574919.9"	0.46751826996315277
"J002602.65-142936.4"	0.5438160612584156
"J002604.87+323920.6"	0.29007730392059106
"J002607.79+690515.5"	0.4945847259158808
"J002613.53+581519.3"	0.29035875596932104
"J002616.50-151802.5"	0.6632087927331914
"J002617.09-150054.4"	0.554038623826678
"J002617.83+634319.3"	0.8252853154002067
"J002618.51+414145.0"	0.9561533207514914
"J002618.58+631530.8"	0.4550286246344206
"J002620.07-172757.8"	0.488913905858733
"J002626.92+442129.5"	0.5271655724709371
"J002636.64+321619.9"	0.537067266155505
"J002637.98-621833.8"	0.7551651819882652
"J002644.73+481901.9"	0.48132637222932834
"J002648.07+313358.0"	0.527300290682844
"J002648.76+433839.3"	0.5201663745440385
"J002706.03+644830.3"	0.39815890801248754
"J002707.29-150248.9"	0.7141683971634084
"J002712.08-613110.6"	0.805684541920225
"J002714.57+621357.4"	0.41722408271443523
"J002720.33-280142.8"	0.6006218598675681
"J002723.29+420359.6"	0.5750483838493756
"J002723.40-233731.7"	0.7489607625824323
"J002723.67-614335.3"	0.8295892764382523
"J002724.80+645151.9"	0.03220397110138675
"J002728.75+541316.3"	0.629037117826702
"J002728.87+651458.5"	0.2822457099348731
"J002729.99+610545.5"	0.3915782730142614
"J002730.13+653549.8"	0.3141130095604323
"J002734.89+644831.1"	0.30538252088134954
"J002738.86+155721.1"	0.8346796139342543
"J002739.06-174553.6"	0.8382989128528356
"J002741.46-185755.3"	0.6268411497010907
"J002743.09+432502.3"	0.44082430741883827
"J002748.70-210330.1"	0.700770949063335
"J002750.37-180305.5"	0.7923518998617491
"J002750.53+661834.0"	0.3121653022989013
"J002752.77+425244.1"	0.5546316062029589
"J002753.15-214325.0"	0.5254690072777403
"J002756.66-200633.2"	0.5199135099087557
"J002803.62+420203.6"	0.6006482814285212
"J002805.18+413259.6"	0.644301425368381
"J002812.48-220900.0"	0.5690528251108772
"J002812.61+653542.7"	0.4950718093999618
"J002825.25+651329.4"	0.45684664908263667
"J002832.75+612143.2"	0.23574582972509386
"J002833.97+645247.0"	0.36970399581055924
"J002835.86+433758.2"	0.8019427072090073
"J002837.13+600627.5"	0.7560023627378588
"J002842.79-220225.1"	0.5067369992891568
"J002845.03+642405.9"	0.47424669652661
"J002858.75-195205.3"	0.6786604372296584
"J002902.27-314509.4"	0.5735447094756025
"J002906.20-203225.9"	0.7840572319197991
"J002911.72+433215.8"	0.6284762447118818
"J002917.09+184727.3"	0.6636453067420284
"J002921.25-445806.8"	0.07093450050793411
"J002924.37-211045.0"	0.7679501132254166
"J002929.42-290736.7"	0.36744717449605613
"J002932.95+343533.1"	0.8230836082265464
"J002935.40+415537.8"	0.5165588158073651
"J002939.29-192158.4"	0.6133224348511969
"J002940.92+622529.2"	0.5285149034404282
"J002942.42-593636.7"	0.757414278743216
"J002944.13+642149.7"	0.5146288054851161
"J002945.83-540522.3"	0.6366173627792678
"J002947.37-490854.6"	0.7126792388429856
"J002951.23-611024.2"	0.9372625325198303
"J002956.44+230331.0"	0.805350979483352
"J002959.60-324308.5"	0.6297438821678972
"J003006.41+165941.2"	0.6329846672821939
"J003008.61-122608.9"	0.5615869555843139
"J003010.47-440031.1"	0.5862089189349642
"J003012.67+252550.8"	0.6381411415129986
"J003019.19-663208.4"	0.9404603940337725
"J003021.05+305917.0"	0.7050641249546077
"J003027.73+663629.6"	0.33437531878552496
"J003052.62+610709.5"	0.4568367873270785
"J003053.51-195818.3"	0.8459965543955066
"J003053.85+305337.1"	0.6510537940061243
"J003056.58+680236.8"	0.8107190517574767
"J003058.34+294548.7"	0.7044047466317719
"J003101.44-610414.7"	0.7560966070220804
"J003101.90+174124.9"	0.700572411640116
"J003102.14+645038.7"	0.4984844526147295
"J003102.58-593546.7"	0.46048294618900754
"J003102.95+344216.6"	0.8971113877575739
"J003105.99-602349.1"	0.8487886568574895
"J003106.17-593102.6"	0.43723833262174233
"J003107.11-200133.4"	0.6471756992958095
"J003108.67-542101.8"	0.7495626916561178
"J003112.75-600415.1"	0.6446492727234622
"J003114.22+642628.9"	0.9164839933050513
"J003116.02+320456.1"	0.5330755579447695
"J003123.61-225746.4"	0.24083519924573463
"J003134.62-313014.7"	0.35933000207760823
"J003134.88-011529.1"	0.5745242606473473
"J003138.90-213543.8"	0.5799892844222797
"J003140.04+652145.5"	0.48241661534462726
"J003147.50+642154.0"	0.3767340265276353
"J003154.25-213705.2"	0.599575471004006
"J003159.39+630531.6"	0.5694088779910106
"J003200.08-003925.4"	0.5088866934294874
"J003202.57+622908.4"	0.08999046418601837
"J003206.19+620301.9"	0.40386864743777534
"J003220.09+622528.1"	0.27691830433306075
"J003220.99+422054.6"	0.5275326620791144
"J003221.87-362525.4"	0.12118568597052935
"J003222.44-172606.9"	0.8374593246607424
"J003223.44-012805.8"	0.6488137762905328
"J003226.06+602041.4"	0.5845811656996917
"J003231.87-614428.5"	0.9286478363390975
"J003234.82-122438.2"	0.5577061944686604
"J003236.45-314602.1"	0.10642120382078922
"J003238.31+441925.9"	0.6126893117356952
"J003240.21-231614.7"	0.7999363177104553
"J003242.74+003110.9"	0.5227836898627856
"J003253.90+172025.9"	0.6425540191951451
"J003258.63+192743.5"	0.5911351715803203
"J003300.57+193528.0"	0.6460601434048048
"J003306.66-425651.3"	0.7176100759403642
"J003307.63+192835.8"	0.6396950884381348
"J003317.78+210111.5"	0.6899743046248498
"J003318.70+192248.4"	0.5935956612784561
"J003324.40-412401.6"	0.9790540099033933
"J003328.70+420343.1"	0.7846960787309695
"J003332.38+414903.7"	0.10516956639381206
"J003343.86+434933.9"	0.4765643710739875
"J003346.46-343030.5"	0.6758502771966014
"J003348.24+190636.3"	0.697611357001597
"J003351.57+172513.5"	0.9220559339483672
"J003358.25+210748.8"	0.7553782277022484
"J003358.37+190735.6"	0.6528310207840522
"J003400.43-172555.9"	0.887284470893583
"J003401.01-162700.5"	0.8464204574287533
"J003410.56-011003.2"	0.6098475356363934
"J003410.86-173053.1"	0.7843715852862979
"J003419.06-222248.5"	0.35627132086252433
"J003421.55-200515.5"	0.5525549507643246
"J003439.24-170152.7"	0.6570898079404127
"J003439.55+644152.7"	0.34604420165967675
"J003440.35+595135.5"	0.2727315057459938
"J003443.69+780413.2"	0.23901322913373285
"J003455.49-240744.7"	0.5593882782025977
"J003513.48-241530.9"	0.545987329466539
"J003516.71+414839.6"	0.39261194594442417
"J003517.51-602729.2"	0.665031753705066
"J003518.62+313504.5"	0.5842582051276367
"J003518.73+325147.3"	0.6744226239633401
"J003523.84-162406.8"	0.6087727145641264
"J003526.17-135504.6"	0.5499010605006481
"J003527.96+014138.5"	0.4752660162141987
"J003532.15-341831.9"	0.7809980219045224
"J003535.17+320753.0"	0.5334431952333918
"J003535.61-231442.1"	0.8634420502615907
"J003538.35-175719.3"	0.6429266805000495
"J003540.33+192258.1"	0.7764312231424458
"J003545.86+003857.2"	0.38516829524275564
"J003547.16+393907.7"	0.6369050207003911
"J003548.48+182618.6"	0.7574667362626242
"J003552.87+624913.7"	0.6384096694585317
"J003557.71+221435.7"	0.5514605651967412
"J003603.34+232549.8"	0.8995255546900858
"J003609.23+615201.2"	0.3068611308563602
"J003612.94+014244.6"	0.5525687727577897
"J003613.76+220855.4"	0.24478544407636205
"J003615.86+304337.1"	0.496193841439941
"J003619.30+620904.3"	0.29367189937750193
"J003626.64+295826.3"	0.49560460292857483
"J003631.04-091609.0"	0.3321151992192919
"J003635.56-412421.6"	0.9734265285687302
"J003637.05+622341.2"	0.3334233783991778
"J003637.15+613332.9"	0.27650093824165434
"J003638.99+422924.3"	0.9484010767053124
"J003640.17+164907.4"	0.6366678447741834
"J003640.23+155506.2"	0.7242311117574902
"J003641.17-611749.8"	0.5881065671397377
"J003642.28-612752.0"	0.5798618026921678
"J003645.56+183802.9"	0.8077663645716607
"J003659.05-125135.3"	0.6818351021437475
"J003703.89+163238.3"	0.9161705948297872
"J003708.01-113314.6"	0.11480948888143551
"J003710.83-180607.4"	0.696333042667869
"J003712.12-723513.5"	0.9984932990528906
"J003715.03+412146.3"	0.7184701722312181
